-5.1999,1.6103,-4.9643,-0.71833
-4.4332,4.998,2.6291,-2.8344
-4.6244,-0.26873,4.1921,-0.19019
-4.3526,2.8436,3.2102,-0.12893
-4.902,3.6761,-0.68644,-4.0276
-4.063,2.1427,1.946,2.7663
-6.547,5.66,-3.8993,4.2539
-4.3693,2.2905,0.07732,-2.6599
-4.2149,2.4237,3.996,-2.1805
-5.0119,2.4093,0.93001,-2.7537
-3.9724,2.0292,0.93419,-3.3928
-4.8319,1.9483,1.5078,0.028286
-4.5298,0.57479,-4.2723,0.26291
-4.3892,4.9537,2.4102,0.86212
-4.2784,4.135,0.21283,-2.3886
-6.0102,-4.9604,3.6421,0.34872
-4.9659,2.8366,-3.6651,-2.0736
-4.4269,5.0831,-4.7281,2.7128
-4.2499,1.6163,-4.0311,2.0658
-5.5362,-0.80926,4.321,-0.10172
-4.9565,-0.22743,3.5821,2.863
-4.0072,0.30896,-0.79707,-0.57946
-4.23,-1.308,0.9555,-2.0283
-5.2902,1.5002,5.1935,-2.2773
-4.2912,-3.0931,-0.44879,1.6962
-5.3323,-0.44709,-0.28201,-4.6999
-5.8585,5.5395,4.6265,-0.90109
-5.1972,0.049357,-2.4725,0.93829
-3.9891,0.68432,-3.7361,2.2663
-5.2536,3.5542,-5.0695,3.1901
-3.8593,-0.023167,-0.61573,2.3208
-4.4039,3.9703,0.81951,0.82143
-5.0961,-3.7172,-4.1409,0.7719
-4.2405,4.2875,0.54348,0.023682
-4.1254,-2.8548,3.9083,-1.5709
-5.4334,3.1147,-5.4195,4.7991
-4.2538,3.2679,3.4168,-1.4789
-5.7505,-3.9813,-1.7262,-0.28739
-4.624,-3.7014,4.4727,1.8495
-4.2431,2.6197,-4.0587,3.0584
-5.2522,4.007,-4.3465,1.3322
-4.6228,3.728,3.6584,-0.37592
-4.4887,-2.9482,-0.0065021,0.0064398
-4.7212,1.4456,-4.518,0.83077
-4.2196,4.607,2.7548,2.4847
-4.539,0.28254,0.72062,0.18714
-6.0146,-4.7395,5.1438,-4.558
-4.0224,-1.9113,1.7596,-3.417
-4.1127,3.3149,0.31355,2.5569
-4.9884,-4.7121,4.2748,1.1806
-4.5682,-2.6344,-3.2929,3.7019
-6.0535,1.7054,-5.7271,-1.5109
-4.6879,-3.847,3.2078,2.2511
-5.2856,-0.16443,3.2107,-0.73871
-4.1742,-1.3045,3.8129,-1.1382
-4.8267,4.2922,-4.8233,0.71741
-4.816,1.5062,4.1285,-4.0915
-5.0257,3.9445,-2.6687,-2.5096
-5.8215,2.6531,-5.7143,-4.0702
-5.894,-1.9093,-4.7156,3.0212
-4.9564,-3.7004,-1.5221,-3.8476
-4.502,1.3929,3.7908,-2.6269
-4.7831,-3.3896,3.8097,-0.28727
-4.6222,-3.1394,-3.836,2.2026
-4.4805,-3.9057,-4.1834,2.232
-3.7554,4.2773,2.2279,2.6437
-5.8018,-6.0446,-2.5096,-1.7963
-4.3382,-1.5509,0.69548,-1.6975
-5.061,4.3396,-3.4478,-0.6475
-4.3268,0.712,3.0076,-1.3402
-4.7721,4.4202,-4.5513,0.40954
-5.1445,3.9786,-4.2673,1.6012
-4.4643,0.81305,2.0105,-1.437
-5.6607,-2.0682,-5.0188,4.4765
-5.1845,-2.8807,2.6163,4.5142
-4.553,3.1808,-3.7979,-0.16912
-4.5455,3.927,-3.1134,3.4281
-5.1548,4.7967,-4.9142,0.91876
-5.0738,-2.5467,-5.1595,4.5615
-4.7807,-5.3226,-3.1504,-2.7814
-4.6809,-2.4554,4.3269,-3.1253
-4.6267,4.6097,1.255,1.6357
-5.0427,2.582,3.9318,1.7389
-4.6277,0.70688,-0.496,-2.714
-5.8132,-2.0612,1.1308,1.1782
-5.042,-0.16216,-3.3323,3.7704
-5.2077,-2.9057,2.0396,-1.301
-5.6945,4.9375,1.7393,-1.0099
-4.9438,-1.4606,-3.9308,4.7146
-4.9071,-0.21986,3.1854,0.67382
-5.705,-4.5634,4.929,-5.0402
-4.415,2.8354,-4.1874,3.8431
-4.4061,-0.59239,4.0672,-1.8113
-4.8087,1.4656,-4.1498,-0.17179
-5.3166,0.63563,-1.0823,1.6717
-5.2472,-3.8471,2.3746,-2.918
-4.701,4.6358,3.3936,-3.6773
-5.2713,-1.128,-3.9666,2.4186
-4.8275,0.23201,2.7258,2.3767
-5.006,0.55194,-0.32374,4.2299
-5.8371,5.3761,-3.3349,-0.98519
-4.8341,1.862,-4.4205,2.6299
-5.2177,4.5494,-4.334,-0.19072
-5.0006,-4.6063,3.2047,-2.8831
-4.2295,3.1557,-3.8687,1.7076
-4.3627,3.2362,-4.0088,-1.3864
-4.5614,-2.1424,1.1593,-1.3561
-4.8215,-2.6144,-3.0963,-1.8866
-4.8462,-3.4005,0.48992,-1.6454
-4.5273,1.6281,2.7276,-4.0809
-4.4199,4.6304,-0.89619,2.7865
-4.3412,-0.25362,-1.1652,-0.57114
-4.7641,-2.0798,1.1418,-1.5989
-4.2521,3.3633,-4.2992,-1.3862
-6.1318,5.9916,2.3511,-3.7714
-5.3725,-2.5625,-3.9944,4.2856
-5.0585,-0.3155,4.2488,-3.0737
-5.5187,3.906,-5.5066,3.6986
-4.8191,0.031836,2.8309,1.43
-4.0277,-0.62448,-1.7617,1.5214
-4.2333,2.5891,0.74339,4.1183
-4.8246,0.66853,-4.2423,2.1529
-4.4063,-2.5028,3.274,-0.62146
-3.7495,-0.88534,3.6178,-1.0881
-4.6333,3.2234,-3.977,-0.68461
-3.9352,0.094422,3.2272,0.94568
-4.3424,-2.0429,4.0556,1.2364
-5.0096,-4.1812,0.99248,3.2973
-4.1879,-2.5641,2.0897,-0.62404
-5.494,5.5569,-5.0895,-1.1818
-5.2982,-5.6644,5.1158,-1.4338
-4.735,3.8069,-4.3107,-2.3418
-5.5386,-5.6012,3.8988,-2.6208
-4.6525,-3.9501,0.084969,0.24216
-4.3379,0.6819,1.91,2.5676
-4.6587,-4.4532,-2.9024,-1.8391
-5.8521,-2.8627,5.6831,-2.0959
-4.6081,-2.9924,2.4673,-2.9914
-4.2467,1.725,-3.6641,2.5911
-4.7052,0.45128,-3.4057,3.1194
-5.4284,4.6497,-5.7753,1.5839
-5.3648,0.87933,-3.3474,2.676
-4.0254,2.0486,-2.7569,2.147
-5.1652,3.8547,-4.29,2.849
-5.2005,4.6128,-3.2217,1.1928
-4.3065,-2.621,0.60118,2.7038
-5.3594,1.2286,2.075,1.1027
-5.6384,-1.9754,5.4269,-4.9547
-5.7701,4.8346,-5.5495,-0.042904
-4.3596,-2.9254,-1.1271,-3.1921
-4.1829,4.3279,1.4947,-3.162
-4.2096,-3.2269,3.9513,2.4028
-4.0533,2.4863,-1.1709,-0.6142
-6.0643,5.644,-5.6838,1.7597
-4.7223,2.9215,-2.6507,-2.8168
-4.0293,-0.55001,-3.9371,3.7172
-4.7352,2.7755,-0.80399,3.0884
-4.419,-2.4261,-1.7053,-2.8202
-4.3732,4.3899,-0.16596,-0.68477
-4.7867,1.5862,-1.1368,0.30864
-5.3515,-1.5656,5.4905,-2.9312
-5.1368,-3.962,-5.1258,0.5469
-4.7452,-3.4751,-3.0344,3.4321
-4.8161,2.1472,-3.9938,3.7554
-4.0925,-0.15177,-2.3324,0.92636
-4.6236,1.9459,-4.4605,2.9637
-4.114,1.0004,4.0555,-2.8456
-4.6563,0.96609,0.572,1.6788
-3.8203,-2.024,1.6928,-2.1421
-5.4244,-1.0878,5.2782,-4.2999
-4.189,2.7444,-2.3181,2.1929
-3.9015,-1.4311,3.7565,-1.9733
-4.7279,-0.15539,4.0429,3.0137
-4.4427,1.5669,0.4355,-2.2623
-5.8544,-3.5321,0.33058,2.1237
-4.3929,2.5768,-0.75976,-2.6837
-5.1475,-1.5736,-2.6559,-4.401
-5.3236,-4.2875,4.2241,-0.81563
-4.7327,0.89064,2.9754,3.316
-4.8647,-1.9032,4.4611,-2.2137
-4.4486,-4.2092,4.794,-2.2747
-4.4261,-3.5323,0.35626,-3.0288
-4.3425,-2.2311,4.1801,-3.2441
-3.5188,3.1061,2.6715,-0.1073
-4.5158,2.6614,-2.535,-0.55023
-4.7471,-3.9389,4.1405,-3.1803
-5.0509,-1.5991,4.8442,-2.8806
-4.7453,0.23716,1.9011,-1.9423
-4.8501,3.9838,-4.7659,-0.49941
-4.6343,-3.0515,3.7252,0.67688
-4.7056,4.4477,-4.8828,4.4041
-4.4368,0.55683,-4.0631,-1.3542
-5.4532,-5.3059,-4.8344,-4.3029
-4.2109,-3.1237,3.7544,-0.16165
-6.0989,-1.3666,5.3694,2.7805
-4.6853,4.1431,-3.1157,-1.9923
-5.1729,-2.0505,1.9416,2.9784
-5.5505,-2.6174,-2.5417,4.2727
-4.5022,1.2146,-4.0528,-0.18227
-3.7972,-1.7112,3.5616,0.39644
-4.8517,-4.091,-4.4392,2.9146
-4.281,4.4306,-0.62553,0.596
-4.4201,4.3465,-4.0089,2.3356
-4.7781,0.26021,4.8254,-4.407
-4.694,-2.2327,-2.4873,2.1585
-4.9625,5.3743,4.415,-0.59659
-4.9933,-3.3709,4.1035,-2.854
-4.3112,0.50595,1.2675,2.0123
-4.4324,-4.2416,4.0288,1.6047
-5.2546,2.5975,4.9399,0.13221
-4.0673,3.2736,-4.2714,1.7576
-4.0831,-2.0453,3.1511,-1.2097
-4.6935,-2.7223,4.2579,-3.6509
-5.4503,4.3908,4.6209,0.3207
-4.4325,-0.088401,2.5727,1.3451
-4.2864,-2.397,2.297,-1.3826
-4.8778,-3.126,-0.7641,-2.6773
-4.7499,-3.7057,-1.3693,-0.99032
-5.4341,-3.4003,3.0417,-2.6452
-4.3425,1.9974,1.4095,0.97332
-4.2259,2.9497,-4.2713,0.88086
-4.2755,1.5284,0.26825,-1.2427
-4.5792,-4.9311,4.7725,-0.73015
-4.696,3.3365,-4.781,2.2512
-4.4422,-0.86808,4.2342,1.2173
-4.8531,0.070612,-4.3744,1.9781
-4.305,0.17618,-1.8918,-2.268
-4.1172,-3.7004,4.0262,0.10864
-4.1645,0.77035,-2.5572,-2.2925
-4.5926,-0.86981,3.7951,-3.5497
-4.7874,-4.3934,3.6567,-2.4974
-4.3263,0.69654,-3.7594,0.8101
-3.8485,-0.78683,4.0438,-1.936
-5.3062,3.6702,-4.7587,4.2179
-4.8552,-0.53621,1.3599,-2.8511
-5.1171,1.3918,-0.84327,3.2982
-4.9261,3.4722,-4.8754,1.6963
-4.6217,4.5652,2.2753,-1.3817
-5.9582,-5.9955,-2.7001,3.2407
-4.3764,-3.2861,4.148,-3.5592
-4.6911,-0.54692,-1.6561,0.98554
-4.4995,4.7139,-4.6022,2.7189
-4.0869,-3.1496,-3.5019,-3.019
-4.4697,3.9385,-0.8628,-0.2656
-4.3236,-3.7565,3.9491,-1.8061
-5.6321,-2.5869,-4.795,-0.59798
-4.3433,2.434,-3.0856,0.38486
-4.0676,-2.9996,-1.7159,0.69858
-5.9503,1.6331,3.0242,-0.029485
-5.7659,5.9439,-0.53832,-2.7597
-5.6931,3.2672,3.3807,3.9766
-4.786,-4.0766,2.7046,2.774
-4.6922,3.434,-2.1398,-1.196
-5.2231,4.9359,3.6347,-1.1261
-4.483,-0.2596,3.7505,3.1148
-5.4268,4.9917,3.2778,-0.16232
-5.2446,2.1092,3.9862,-1.2991
-5.0585,-3.2942,3.3493,-3.7684
-4.5573,-4.3544,-1.4487,-2.8342
-4.8317,3.6175,1.8453,-1.7403
-4.8062,3.7058,-4.7175,1.6659
-4.5925,-2.3941,4.1288,-1.6982
-4.2492,-4.3135,2.5776,1.6023
-4.6092,2.5834,-3.7974,1.4907
-5.5678,4.5146,-5.5894,1.45
-4.2611,-1.5905,3.04,-4.0044
-4.4697,3.7405,-3.3335,-0.12834
-4.1377,0.055381,-1.9722,0.0039997
-5.4074,3.0928,4.2963,-0.85547
-5.912,5.7021,-4.6032,-2.1414
-5.3652,-2.2623,5.0221,-2.4507
-4.8081,2.4446,3.9589,-2.9939
-5.0776,-4.6823,3.4058,-0.1633
-4.8954,-1.9331,2.5276,0.11304
-4.1989,2.3223,-2.9455,2.8501
-4.5706,0.84395,-4.2697,4.5915
-4.1174,3.3819,3.2386,-0.5915
-4.6125,3.6926,-3.8735,2.4543
-4.4893,-4.3674,-2.1846,-3.1581
-4.5543,-0.77997,-1.495,-0.1256
-5.0572,-3.1268,4.3155,3.6907
-5.233,5.0568,-5.1235,-0.31471
-4.1526,4.2727,1.6301,0.90803
-4.46,0.72012,-4.3637,-0.62142
-4.716,-3.7114,-0.48663,-3.7099
-4.3451,-0.93466,-3.3802,1.9228
-4.5808,-3.1672,4.1194,3.162
-5.077,3.9148,3.0779,-1.6693
-5.4344,-3.1147,-1.6954,3.8184
-4.8467,3.9492,-2.1827,-0.7654
-5.2771,-0.45296,-0.21005,-3.3942
-4.5784,-3.4688,3.7571,2.9151
-5.2335,0.84295,1.0873,-0.34955
-5.0441,0.64647,-1.5122,0.97856
-4.5283,3.9031,-1.1556,3.5307
-4.2952,-3.5217,-1.5204,2.2296
-5.3385,-1.7999,-1.0436,-2.1668
-4.8242,-4.5212,3.998,0.3459
-4.3458,-0.54949,-3.8823,3.3905
-4.3744,1.1322,-2.1015,0.41001
-4.6153,-1.5088,4.805,-2.3726
-4.0163,2.5115,2.6156,2.8505
-5.0089,1.9238,-0.52247,-1.5542
-4.2585,-2.4135,-2.3766,-3.0583
-5.449,-4.4262,4.1184,-1.208
-4.1723,0.66444,-2.4498,1.3308
-4.8348,-0.9594,4.6264,3.0786
-4.284,3.5992,-1.6866,-3.0148
-4.0852,3.8781,-0.70224,0.65164
-4.5696,-4.7008,3.0718,0.021438
-5.0372,-5.3525,4.1844,-1.0848
-4.1462,-3.087,-2.1154,1.4298
-4.4336,3.8952,-3.7961,-2.4428
-3.8224,-0.9013,-2.4889,2.0994
-4.4598,-2.1938,3.9426,-0.70339
-4.5892,-1.4713,-3.5343,-1.6802
-4.7234,-0.20026,-4.4103,2.5607
-6.213,2.869,3.3647,-5.5318
-4.7041,2.6351,-1.9484,2.9763
-4.0355,-1.4682,4.1261,-2.9767
-4.87,-1.1425,4.4005,-1.8255
-4.9302,4.49,-2.1034,0.36014
-4.903,3.3541,-4.3978,-2.7858
-5.1667,5.3171,-3.3457,3.5912
-4.7673,-0.46141,-0.80998,3.8945
-4.4896,-0.60372,1.271,-1.6675
-4.3375,3.4716,-1.6071,2.2764
-4.9234,-4.051,4.9698,0.30263
-5.1828,-3.8353,-2.0175,3.7805
-4.2088,-1.0021,3.5431,1.5621
-4.9154,0.3965,4.2226,-3.3672
-4.4239,-1.8284,0.793,3.0771
-6.5832,1.7468,2.7604,3.0208
-4.9684,-3.5053,-2.4345,-0.67345
-4.1735,-1.018,2.6087,2.9529
-5.1916,1.5247,-5.0916,-0.52924
-4.5815,4.3228,-1.7908,2.4538
-4.5436,1.4024,2.2224,-1.6052
-4.3321,-2.5259,4.3382,-1.9331
-4.3969,3.8906,-4.4651,-0.43473
-3.9697,-2.6188,1.6401,0.054758
-4.651,-2.1238,4.374,0.8759
-4.3265,-1.033,3.8481,-0.56099
-4.9022,3.9297,3.542,0.35368
-6.158,-4.548,5.2553,3.2044
-4.6449,3.2468,-3.9746,-2.4521
-4.6505,1.7437,0.94425,1.436
-4.369,1.9895,2.6873,-1.7205
-3.8938,0.23815,3.0521,-2.2834
-4.8584,-3.4451,-1.2171,-3.0331
-4.8375,-4.56,4.9498,-4.2901
-5.6343,0.41606,3.8291,-4.1072
-4.1815,-2.871,-1.1143,2.4372
-5.5986,-4.1492,5.5333,-3.7808
-5.7549,5.9962,-4.09,3.0684
-5.3729,3.4685,4.4076,0.82303
-4.3047,3.5625,-2.7592,0.72909
-4.1927,-3.2746,3.8654,-0.41493
-6.2791,-4.9931,-4.69,5.1445
-4.3772,-3.7766,4.1833,-1.489
-4.9703,4.4247,-2.7004,2.8984
-4.6332,2.3341,0.92592,3.899
-4.3742,-0.90484,-3.716,2.5024
-4.5392,0.069504,4.1712,0.304
-4.023,-3.2334,1.7728,1.7104
-5.0159,0.38213,-4.5937,2.1337
-4.0491,-3.5806,3.9686,-3.0425
-4.7699,-3.0539,1.8792,-1.498
-4.1779,2.8779,-2.0936,-1.7831
-4.8915,-3.1433,-1.5733,2.5013
-4.2125,3.7586,-2.2885,0.34548
-4.3347,-4.3389,-3.1963,1.7963
-5.0501,1.2514,-4.6032,-3.1201
-4.6956,4.2574,-4.568,2.4243
-5.0947,-0.21062,4.6603,-3.6871
-3.6656,3.073,-0.030444,-1.0558
-6.4621,2.8738,5.0112,2.9545
-4.8834,3.6315,4.0095,-3.2478
-4.6609,-4.1789,5.0595,-5.0616
-4.6899,-3.8057,4.2674,1.2435
-4.5608,-2.085,4.0977,-3.7447
-4.8859,-4.2295,3.8607,-2.5917
-3.9798,-2.3536,2.2885,2.1384
-4.4681,0.24102,-2.9494,1.7918
-4.5887,-3.6687,-3.9557,3.6306
-4.5485,4.4598,-0.65749,2.1
-4.6035,-4.5357,4.0886,-0.66313
-4.1646,-1.7645,-2.8049,-2.5015
-5.4162,-3.3648,-5.2541,4.1262
-4.756,-0.62169,-0.57459,-4.202
-5.0358,-0.20614,4.4755,0.33055
-4.5218,-1.225,-3.5269,1.5108
-4.9346,-1.528,-4.0942,2.687
-4.543,1.5322,-3.1807,-2.6792
-5.0443,-2.2059,4.8565,-4.2771
-4.2773,2.1484,-2.1423,-0.046107
-4.5056,2.5712,-2.7187,-3.5286
-4.6907,-3.8853,-3.8078,-2.7043
-4.5839,3.6487,3.5904,-1.9852
-4.3568,0.64749,-2.8081,-2.2848
-5.2993,-5.3081,4.0766,0.12674
-5.3558,2.1567,5.2216,1.2031
-5.1547,-0.7258,-4.1221,-1.0649
-4.7717,-4.289,-1.3715,-2.22
-5.7198,-5.0733,6.2348,-5.0049
-4.3303,4.1308,1.0391,-1.8415
-5.0353,-0.99009,5.0426,-1.8422
-4.7292,-1.1641,-2.9949,3.9739
-4.7965,0.54934,-2.6,1.8783
-5.0859,2.772,1.1282,-1.2569
-4.6073,2.3153,-1.7383,0.56644
-4.2299,0.27351,3.6646,3.0487
-5.3946,-2.4161,1.2299,2.073
-4.8549,2.6073,-4.6615,1.2985
-4.5283,-2.4263,-3.5086,-2.8383
-4.6465,-1.5026,2.5492,-2.0606
-3.97,-2.8322,2.8488,-0.88874
-5.1651,2.3982,-3.0554,-2.2971
-4.2605,-4.2499,0.13544,2.5496
-4.25,4.6945,2.5169,2.383
-6.0164,3.3703,-5.2503,-4.1283
-5.3538,-1.3496,2.2482,-4.7183
-4.6462,-3.5498,4.1303,-1.3233
-4.6098,3.9593,-4.4797,2.7538
-3.9719,2.2985,-3.674,1.7878
-4.5203,4.4643,-3.6244,2.418
-5.846,4.1466,-3.5143,0.52139
-4.906,0.17665,4.1558,1.9992
-4.1286,1.0884,3.2272,-3.4948
-3.9556,-1.0133,-1.5514,1.8885
-4.7118,-4.4391,4.5065,-2.2113
-4.3474,1.281,-0.4262,-4.1696
-4.7311,3.6614,-4.4476,1.3877
-4.981,-4.9486,5.0356,-1.9554
-4.9296,-3.3778,4.9829,-4.5653
-4.3187,-2.574,-4.4081,3.5792
-4.3588,3.0456,-0.85587,-2.9105
-4.684,5.0697,2.1521,1.4318
-4.9922,3.1948,-3.9425,-0.8651
-4.4609,3.2066,-4.5972,4.8991
-3.8812,1.7012,-2.8921,2.3945
-4.5422,-3.6612,-1.5803,-1.7619
-4.447,0.032437,-4.5944,2.8782
-4.177,0.55977,1.4222,-0.75359
-4.8312,-0.35055,4.332,-0.65195
-4.8023,-2.8173,-2.6036,-0.67696
-4.497,2.5339,2.4587,0.753
-4.5812,-1.5971,1.1796,3.4053
-4.818,-2.6629,-4.2568,3.3032
-4.7644,-3.4985,0.50584,1.5321
-4.6709,3.1386,-4.0804,0.90706
-4.5886,-1.2182,-4.0784,-3.4097
-4.5585,2.6311,4.0881,-3.8536
-4.9981,-4.9224,4.7386,-3.9766
-3.6354,0.71905,-2.7007,1.1654
-4.8033,1.1581,2.3976,0.2745
-5.0747,-2.7213,5.0276,-3.6297
-4.48,3.083,0.69969,-3.0232
-4.2302,2.0838,-3.7582,3.9677
-4.0528,-0.45365,1.2601,1.3311
-5.2989,4.4106,-2.4522,2.5366
-4.3565,-3.4495,0.55258,-2.3523
-4.5662,-4.3354,4.0262,-1.3333
-4.5586,-3.4253,3.6808,2.6578
-4.83,-1.9401,4.2398,0.052505
-4.5721,-2.8081,2.9151,-1.4133
-4.2437,4.0658,-2.1912,1.4981
-5.1415,4.7068,-3.8732,2.3279
-4.2317,-3.9887,-2.2223,1.0886
-4.4115,0.89397,3.0872,-0.22436
-3.987,-2.7548,-0.83656,0.13446
-4.2526,3.1853,-2.854,-2.3396
-4.1148,3.5092,2.5685,-0.88145
-4.5312,-0.92082,3.051,-3.148
-4.6788,3.6249,3.8832,-2.0828
-4.6391,3.0708,-4.4279,-1.1286
-4.4866,-4.6193,4.2261,-1.1981
-4.5467,-3.4694,-0.12888,1.9307
-4.2951,-3.1805,3.9674,-0.9661
-5.7752,2.0244,2.0941,4.5841
-5.5752,5.4728,-0.031718,-2.2759
-5.1808,1.0217,3.4755,-0.10523
-4.4068,1.2588,1.7454,-3.5989
-5.1811,-3.4127,5.028,2.9064
-4.6369,-1.3247,3.8508,-1.7244
-4.726,2.6254,-4.5094,2.9124
-4.4408,2.4083,-4.0642,-1.3678
-4.5834,2.9911,0.714,-0.71518
-5.5048,1.6931,4.0679,-3.7851
-5.3113,-4.4504,2.0871,3.1588
-5.0531,-0.47717,-4.3506,1.7896
-4.5653,-1.4853,-4.2585,-3.4462
-4.41,4.1406,-1.027,-1.8633
-4.8002,3.839,1.6425,-3.6495
-4.4671,1.3376,0.0016714,-2.8854
-4.5993,0.5196,-1.6302,-3.5546
-4.5299,-0.56633,3.7889,-0.035584
-4.6394,0.13712,4.1355,-2.527
-4.9738,-0.92533,4.4073,3.3875
-5.2309,2.0032,1.0121,2.9847
-5.4389,-4.5678,2.1456,2.8766
-4.8861,2.6124,-4.0306,-2.4599
-5.1336,2.9213,-3.2813,-3.6104
-4.4283,0.91493,-4.3127,1.0062
-4.0853,-2.5103,2.1085,2.8231
-4.797,3.9389,3.8545,0.31779
-4.6226,-4.8631,-0.50779,0.77982
-4.4673,0.75533,2.108,-3.4682
-6.066,4.5121,-5.0513,-4.0538
-4.5509,1.4412,-0.37998,3.6053
-4.6982,-4.324,0.20973,-3.2623
-4.4574,-3.0407,-1.3987,1.8174
-4.3155,-2.0614,0.21114,2.5541
-4.7736,3.4336,-2.7964,1.5046
-4.5841,-3.6026,4.0899,1.02
-5.1483,-4.906,0.775,-2.1178
-4.1283,-1.0174,2.518,-3.4003
-4.3919,-0.46345,4.1164,0.43739
-4.2881,-1.0004,2.1562,-2.5178
-4.3861,1.4814,0.49366,0.84311
-5.1209,3.9135,-5.9712,5.5434
-4.4728,-3.312,1.441,3.434
-4.8504,-2.3426,3.1923,-0.0035091
-4.7381,0.88044,-4.7477,2.3518
-4.3809,-2.5661,3.6186,1.3333
-4.5263,-2.2707,4.3076,-2.6988
-4.655,2.6899,-3.3171,2.4174
-4.4818,-1.4381,-3.6555,-3.5244
-4.7487,2.9595,-3.3884,2.8314
-5.036,-1.5186,2.302,-0.069761
-4.5278,1.1203,1.2318,-2.6207
-5.1002,-4.2653,-3.576,2.6928
-4.6617,0.286,-1.4839,-2.2261
-4.9761,-0.46329,-0.12085,1.4743
-4.733,-0.46217,4.0658,-1.7426
-4.522,-1.7455,-0.53895,2.4464
-4.404,-1.6809,2.3586,-3.4367
-4.4491,2.5672,-3.4332,1.2353
-4.7312,-4.0034,4.1217,1.5752
-4.7436,-1.0624,3.5579,0.14364
-4.1672,0.14391,-3.5561,-2.7602
-4.5055,-3.0564,4.1605,-3.1501
-4.8136,-0.10667,-2.4309,-0.51464
-5.0552,3.1408,4.6225,1.7231
-4.8653,4.5652,-4.4199,4.6141
-4.0582,1.7485,3.2992,-2.5176
-4.6025,-1.5948,0.30763,-3.5444
-4.8043,2.4261,-4.2614,1.3033
-4.9436,-2.6373,4.5257,-1.3097
-5.4076,-4.3122,5.0511,-2.2412
-4.8568,-4.6809,3.3175,0.63769
-4.0348,0.25811,1.5289,0.93056
-4.4459,-3.367,-0.54043,0.68481
-5.0521,4.9522,1.7156,0.054806
-5.3552,-0.88951,-4.8185,0.98987
-5.4203,5.0586,-3.9769,-0.49672
-4.9463,4.162,-4.1441,2.0602
-4.4906,-3.8168,-4.1539,1.2264
-4.47,4.255,-3.9542,0.32227
-4.8598,-1.354,-4.4488,2.6586
-5.2372,5.4,-3.0126,2.1506
-4.3464,-2.1496,3.9973,0.26204
-4.6941,2.3399,-3.7868,0.054432
-4.4134,0.31578,3.1528,-0.29671
-5.3801,4.9998,-1.0882,1.1967
-5.4645,-2.1644,4.0048,0.53438
-4.2458,1.0452,-3.7677,0.59019
-4.344,0.54384,-4.1309,3.1088
-4.2425,0.9226,1.7287,0.86101
-4.8603,-4.0663,-1.0018,-0.8137
-4.9505,4.8759,-5.188,-1.385
-4.0836,3.0382,-3.6182,2.53
-4.2142,-0.77502,-1.8224,-1.2756
-4.7161,-1.9158,-2.5246,0.80784
-4.8954,3.0964,-2.7661,-2.3197
-4.6737,-2.2584,3.742,1.724
-5.1691,4.5592,-4.0591,-0.6621
-4.2028,-0.27194,-2.5794,0.29674
-4.0561,-1.5382,-3.4628,-0.87825
-4.3065,0.60477,3.1654,0.39289
-4.7694,-2.7886,2.3643,-2.5739
-5.541,4.7127,2.5837,2.3046
-4.5336,2.1676,-1.9748,2.2917
